X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
437520,3069420,-0.046668289911533156,-0.0064261845600205635,0.12576875768757687,6048.229527559055,31.576215957630325,january
437550,3069420,0.03785488958990536,-0.005142828046234533,-0.02007279144149112,8457.983464566929,32.5831328196698,january
437580,3069420,0.07923771313941826,-0.015824491997842114,-0.04934227629594967,9181.674409448817,33.61416264328949,january
437610,3069420,0.0826571310686288,-0.03329687158171078,-0.040655339805825245,9523.33681102362,34.15883209432735,january
437640,3069420,0.09481385840327093,-0.05503711998672805,-0.03315132605304212,10010.182283464566,34.39309005922996,january
437670,3069420,0.0984972015336477,-0.053240936364404634,-0.02615897384102616,9815.346653543307,34.555745693532,january
437700,3069420,0.09440804384555157,-0.037705622631188214,-0.04872871361856691,10393.96377952756,34.677417148757286,january
437730,3069420,0.0976497346474602,-0.017499472907442547,-0.07655439850115463,11161.604527559055,34.7460765681966,january
437760,3069420,0.14358475020597708,-0.0491307634164777,-0.06868181005186907,11352.927362204724,34.709912945894814,january
437790,3069420,0.16362258431223947,-0.07045002963014606,-0.060056390977443606,11282.249212598424,34.70859773176687,january
437820,3069420,0.13877868533644497,-0.06438361144435961,-0.05391025942841,10896.295472440945,34.795982656403055,january
437850,3069420,0.09616925789389325,-0.017519062674353728,-0.0644775570272259,10588.532677165353,35.08483100104951,january
437880,3069420,0.10833963214915596,-0.028685010523033752,-0.06702515844056078,10260.052362204724,35.35634783153125,january
437910,3069420,0.0865757587875395,-0.009698636245401508,-0.08015233371711983,10630.230511811022,35.58796980947767,january
437940,3069420,0.09977636332358507,-0.015003572279114075,-0.09400564512270966,10064.998228346456,35.566379240623974,january
437970,3069420,0.09804450438300742,-0.01635251529147422,-0.08222706558351496,9704.881102362204,35.478011970189186,january
438000,3069420,0.09242875561285734,-0.034349217039905705,-0.0478494889141277,9778.394881889764,35.337537475396175,january
438030,3069420,0.05449432754775526,-0.007597516909107755,-0.03286004056795132,9221.825984251967,35.200368211024454,january
438060,3069420,0.09261506862104378,-0.027299859550561797,-0.045915264544901684,9480.77283464567,34.95063673946288,january
438090,3069420,0.12503063275008577,-0.038407600090477265,-0.04581151832460733,9085.61535433071,34.746081430386425,january
438120,3069420,0.12439607632619198,-0.021457705266891294,-0.06124438187036335,9140.201968503938,34.63505064444752,january
438150,3069420,0.11316813823222253,-0.0033373267157282217,-0.06716612038915769,9381.487401574805,34.54067130385653,january
438180,3069420,0.12118828374438943,-0.03357078872158,-0.051074986890403774,9552.0562992126,34.36768494147992,january
438210,3069420,0.1253458771444383,-0.04635307233823593,-0.03030623020063358,9583.372244094488,34.18083553437532,january
438240,3069420,0.12764861974731673,-0.09201089249415104,-0.0111303012857417,10670.012007874016,34.07659842501397,january
438270,3069420,0.13094621587630392,-0.1090394660475914,-0.018587021053112298,11237.71377952756,33.99342586960398,january
438300,3069420,0.11637371200969782,-0.05494415579102401,0.01899060790587264,10100.242322834645,33.86908774303265,january
438330,3069420,0.12925991271241527,-0.05899769234118518,-0.01721473111975697,9607.887992125985,33.647427939877446,january
438360,3069420,0.10244642215748094,-0.013315725762077693,-0.03420886361584981,10792.712795275591,33.5436378855116,january
438390,3069420,0.11731530738770449,-0.07256949777299954,0.001982687750858359,10749.177362204726,33.41466966965851,january
438420,3069420,0.11029553795634538,-0.0599299280840863,0.012155815452619947,11134.547440944882,33.34720211932512,january
438450,3069420,0.09124270225187657,-0.056780550844035216,0.0022901523449168574,10220.10255905512,33.260340725451385,january
438480,3069420,0.10548109889131306,-0.07891534851381887,0.006649008054489432,9614.2,33.081849986666214,january
438510,3069420,0.06444979216801575,-0.060829372519949416,0.03176191730313405,9837.080905511812,32.966734152383935,january
438540,3069420,0.0656998077931155,-0.0642586048946473,0.03656828673686394,9907.38503937008,32.79657827807381,january
438570,3069420,0.09592428376534788,-0.04457718720793206,0.0022137250955926746,10000.006102362204,32.74057035034741,january
438600,3069420,0.15510528739481727,-0.06536931927873663,-0.027136904156926517,10422.795472440945,32.69291444691561,january
438630,3069420,0.11763423038339076,-0.043577421194102794,-0.02568761039616452,9963.786614173228,32.66973063309166,january
438660,3069420,0.07378468160763581,-0.05570633423800543,-0.013030011748371248,9298.885039370078,32.39296159192941,january
438690,3069420,0.03278844326173731,0.015224286361576802,-0.013757479670638777,9223.729527559057,32.03161002078275,january
438720,3069420,0.02880302620913267,-0.01417004048582996,0.03784344219803007,8403.893897637796,31.601953717165316,january
438750,3069420,-0.01889622075584883,-0.030398487950858404,0.11931191648900978,6472.395866141733,31.217619982026918,january
439110,3069420,-0.033191230207064555,0.01998611003935489,0.06720487217619149,6401.700000000001,31.9691821014884,january
439140,3069420,0.049166813872696224,-0.0017428458986900545,0.003522177780431019,7879.991338582677,32.3769206606666,january
439170,3069420,0.18252771618625277,-0.09175025588536335,-0.03690851735015773,10001.63405511811,32.60439718647899,january
439200,3069420,0.26311350986675663,-0.1126546075845931,-0.037371134020618556,10565.794488188978,32.75612653966323,january
439230,3069420,0.4015662134257997,-0.1987337554148617,-0.01916546762589928,11394.358464566927,32.61679032379874,january
439260,3069420,0.47577315854276814,-0.23311546840958605,-0.011164649194970032,12183.913582677165,32.55331218707238,january
439290,3069420,0.48618804021873346,-0.23431685663218962,-0.0115938634500527,12469.261023622048,32.74049671662277,january
439320,3069420,0.43809705042816366,-0.21217759527781344,-0.011867135786272288,11625.153740157479,33.13881717588458,january
439350,3069420,0.29815126050420165,-0.142181146025878,-0.028023429424600895,10456.842716535433,33.887328418756454,january
439380,3069420,0.1706618962432916,-0.07017480103208926,-0.06933203315455876,10729.533661417323,34.51975967645865,january
439410,3069420,0.11806747853863046,-0.0381877502595284,-0.07095271372000932,10636.730511811022,34.894013497622325,january
439440,3069420,0.08396496547077649,-0.03352471192837355,-0.05360373226697134,10169.352559055118,35.20109251508484,january
439470,3069420,0.08455557518996289,-0.033771264948627255,-0.04850912327547842,9743.424409448819,35.40088914727335,january
439500,3069420,0.07967451372873244,-0.021111979916869007,-0.05027232852942594,9889.401771653545,35.35764981523198,january
439530,3069420,0.15067511052694468,-0.08096984210132455,-0.03793405310767435,10693.163582677165,35.03387585984348,january
439560,3069420,0.30028155220957276,-0.1367317090571826,-0.036468330134357005,10721.42244094488,34.3641174965947,january
439590,3069420,0.30668452555355574,-0.12464874990993588,-0.04058579780893455,10536.458858267717,34.12716754941977,january
439620,3069420,0.42455322455322453,-0.21421239113877943,-0.0055832018448840875,11342.416535433069,33.49585271076319,january
439650,3069420,0.25745658026711715,-0.10687732342007435,-0.006424544381801495,8703.96377952756,33.89143155732967,january
439680,3069420,0.058055070668393494,-0.034577689681753114,0.02099259798568135,8054.862401574802,34.019803217008246,january
439710,3069420,0.11651067361335239,0.014367699133053849,-0.09411764705882353,9633.704921259841,33.54232306809644,january
439740,3069420,0.12552702984763098,-0.016436703611550932,-0.10483412322274882,10280.655708661416,33.15717950659422,january
439770,3069420,0.10193173293323331,0.018910457107075767,-0.11871571637059031,9371.179330708663,32.930087707634186,january
439800,3069420,0.06266291314774268,-0.021600761790206986,-0.008401491125577254,8655.18622047244,32.75668553189166,january
439830,3069420,0.08519403896037842,-0.019154525913541914,-0.03658134680874437,8869.029724409449,32.57856843337771,january
439860,3069420,0.1643548936584416,-0.08194645441389291,-0.036544101060230094,9155.373228346458,32.380430952492134,january
439890,3069420,0.10902222612668014,-0.08082191780821918,-0.011906556141672946,9927.137992125983,32.703044474306125,january
439920,3069420,0.10260805114189095,-0.03392554624038921,-0.03871829105473965,9680.532677165354,33.51245853144201,january
439950,3069420,0.0759493670886076,-0.035889491350374385,-0.028812208176745246,8417.674409448819,34.56832953161751,january
439980,3069420,0.04824263388720736,-0.010058925063984286,-0.01289064956297554,7484.3968503937,35.121964270945114,january
440010,3069420,0.03303209722655033,-0.006426149876030967,-0.008770513855259617,8590.911614173228,35.34910523678229,january
440040,3069420,0.08526204389637877,-0.040819028286483386,-0.028205934780329244,9391.688188976377,35.45308314470492,january
440070,3069420,0.07167358729012457,-0.012450963670475866,-0.04647228579958205,9574.218700787402,35.59547861191038,january
440100,3069420,0.07346920412111396,-0.03883664228491815,-0.026498874565172907,9544.8377952755909,35.69421517082503,january
440130,3069420,0.08915134774740452,-0.023220437564314796,-0.036018196414236016,9185.626181102363,35.75864913752929,january
440160,3069420,0.10367201090789412,-0.011417984402602438,-0.06723995026937422,9345.349606299213,35.79017109140892,january
440190,3069420,0.0953125,-0.034262295081967216,-0.0516343435345469,9851.760039370078,35.85740205548342,january
440220,3069420,0.10064091460245973,-0.0334648070589192,-0.056133056133056136,9902.93622047244,36.00516504919574,january
440250,3069420,0.09940993648934733,-0.02965619067707235,-0.05966611186765522,9643.697047244093,36.19402701339072,january
440280,3069420,0.09415384615384616,-0.0260652111185919,-0.04998079771767159,8773.496259842519,36.31122216752101,january
440310,3069420,0.11855277199044667,0.0025376110204821463,-0.09033418742844682,8915.751181102363,36.20053635463796,january
440340,3069420,0.13958363804787674,0.0024752475247524753,-0.11545425497923102,9212.454921259843,36.001155350339104,january
440370,3069420,0.11204853540619963,0.002974672785993541,-0.09404229361529076,9428.138976377953,35.92716736009015,january
440400,3069420,0.08558749940990416,-0.0394142108117881,-0.03317829457364341,9316.089763779526,35.93381682128256,january
440430,3069420,0.12279911739541587,-0.06660392693673269,-0.03000836470096194,9656.589763779526,35.85441898126737,january
440460,3069420,0.12132737075270615,-0.08482937085557173,-0.023425403326507166,10172.132086614172,35.847056699211635,january
440490,3069420,0.06752525029771093,-0.034845440164179745,-0.030718730096516583,9785.195078740158,35.950936017356526,january
440520,3069420,0.034482758620689655,7.897059506666047e-4,-0.030214523114110183,9169.412598425197,36.15331972396831,january
440550,3069420,0.06575688180586063,-0.009920283436669619,-0.05280364573013672,9445.438188976377,36.37255726185208,january
440580,3069420,0.09593349809031679,-0.019393128813842683,-0.07057546145494029,9705.980511811023,36.51978784023919,january
440610,3069420,0.11781660961988831,-0.056394977654820176,-0.0637989866611519,9593.3141732283475,36.473853835864475,january
440640,3069420,0.109380349195481,-0.05078837501520003,-0.06323877068557919,9992.424409448817,36.38339620534697,january
440670,3069420,0.08947430411055711,-0.028158577250833643,-0.07043138663195224,10736.342716535433,36.245752361024415,january
440700,3069420,0.07654320987654321,-0.013835600511568423,-0.06639839034205232,10347.938188976377,36.046343546514606,january
440730,3069420,0.06266641308482312,0.0033889235708552574,-0.06605559430108598,9305.040551181102,35.83890869552545,january
440760,3069420,0.10119820990327703,-0.02577435115872518,-0.05046279349474455,9228.821062992127,35.56397175931585,january
440790,3069420,0.13999315436897952,-0.05359725234996385,-0.02847194923344752,9096.870275590552,35.25632824424895,january
440820,3069420,0.11390856735130728,-0.05528463135531843,-0.007627365356622998,8696.824999999999,35.008457724458935,january
440850,3069420,0.09638370377905499,-0.034009689643593806,-0.009778090052110779,8753.236417322834,34.68182780117536,january
440880,3069420,0.10042816107528048,-0.03391384051329056,-0.007108433734939759,8403.609448818897,34.27373033875898,january
440910,3069420,0.12716584158415842,-0.05983320403413499,-0.03945389332407729,8631.505118110237,33.8107072301861,january
440940,3069420,0.14448987177104627,-0.01658963354242324,-0.09224627022483715,9465.820078740157,33.33968914902778,january
440970,3069420,0.16782616164218844,-0.07579713584935517,-0.05548654244306418,10045.512992125983,32.85719034515165,january
441000,3069420,0.16296687808315716,-0.05776780706674145,-0.07116104868913857,9879.565157480314,32.47160574029755,january
441030,3069420,0.14581543608988562,-0.021442966545747684,-0.1056283731688512,9691.025787401575,32.27875837413376,january
441060,3069420,0.14674610449129238,-0.00813859790491539,-0.11849784318700837,9621.137007874015,32.261295473047085,january
441090,3069420,0.198203302039495,-0.06438045939825299,-0.11908990543848702,10762.208858267717,32.26691383873549,january
441120,3069420,0.21733447698402975,-0.09456829116016012,-0.06992375601926164,10677.787598425195,32.39824547955237,january
